season_code,league_name,division,Date,HomeTeam,AwayTeam,result,result_ht,avg_home_score_5,avg_home_score_ht_5,avg_home_shots_on_target_5,avg_home_shots_5,avg_home_corners_5,avg_home_fouls_5,avg_home_yellow_5,avg_home_red_5,avg_away_score_5,avg_away_score_ht_5,avg_away_shots_on_target_5,avg_away_shots_5,avg_away_corners_5,avg_away_fouls_5,avg_away_yellow_5,avg_away_red_5,elo,elo_away,elo_diff
2021,La Liga,SP1,2021-05-07,Sociedad,Elche,0,1,1.2,0.8,4.0,11.8,4.0,15.8,2.6,0.0,0.6,0.4,2.6,7.2,4.2,14.6,2.4,0.0,117.27,58.693,58.577
2021,La Liga,SP1,2021-05-08,Alaves,Levante,1,2,1.0,0.4,3.4,9.8,4.6,14.4,2.6,0.2,0.2,0.2,1.2,7.0,3.2,11.6,2.0,0.0,59.971,78.948,-18.977
2021,La Liga,SP1,2021-05-08,Ath Bilbao,Osasuna,1,1,1.4,0.8,4.6,12.0,6.2,11.2,2.0,0.0,0.8,0.0,2.8,8.0,3.2,13.8,2.4,0.0,104.977,86.152,18.825
2021,La Liga,SP1,2021-05-08,Barcelona,Ath Madrid,1,1,2.8,1.2,6.0,14.2,5.2,9.2,1.0,0.0,0.6,0.4,4.4,11.8,6.2,12.8,2.6,0.0,169.768,171.271,-1.503
2021,La Liga,SP1,2021-05-08,Cadiz,Huesca,0,0,0.6,0.4,2.4,7.2,3.6,9.0,1.8,0.0,0.8,0.4,2.0,6.4,2.2,11.0,1.6,0.0,85.022,61.599,23.423
2021,La Liga,SP1,2021-05-09,Getafe,Eibar,2,1,0.8,0.2,4.2,15.2,5.2,14.8,3.0,0.2,0.4,0.2,2.0,9.2,6.4,10.8,1.4,0.0,66.696,45.439,21.257
2021,La Liga,SP1,2021-05-09,Real Madrid,Sevilla,1,2,1.6,0.6,5.2,18.2,6.4,11.8,1.0,0.2,1.8,0.8,4.6,12.2,3.8,12.8,1.2,0.0,173.185,157.837,15.348
2021,La Liga,SP1,2021-05-09,Valencia,Valladolid,0,0,1.8,0.2,4.2,14.0,4.2,12.6,3.2,0.2,0.8,0.0,3.0,10.4,4.4,13.2,3.0,0.2,76.155,68.097,8.058
2021,La Liga,SP1,2021-05-09,Villarreal,Celta,2,2,1.0,0.4,4.6,12.2,6.2,12.8,1.6,0.2,1.6,1.2,4.4,8.8,3.4,18.2,3.2,0.4,115.847,97.676,18.171
2021,La Liga,SP1,2021-05-10,Betis,Granada,0,0,1.6,0.6,5.0,12.2,6.4,12.2,1.6,0.2,1.4,0.0,3.2,10.0,4.6,14.4,2.8,0.0,115.238,90.159,25.079
2021,La Liga,SP1,2021-05-11,Elche,Alaves,2,2,1.0,0.6,2.6,7.2,4.8,15.6,3.2,0.0,0.6,0.4,2.0,6.8,3.8,13.2,2.0,0.2,54.528,60.244,-5.716
2021,La Liga,SP1,2021-05-11,Levante,Barcelona,1,2,0.6,0.6,2.8,10.4,3.8,13.4,2.8,0.0,2.8,1.0,6.4,14.8,2.6,11.6,2.4,0.0,78.675,169.79,-91.115
2021,La Liga,SP1,2021-05-11,Osasuna,Cadiz,0,0,1.0,0.6,3.6,11.0,4.2,14.0,1.4,0.0,1.0,0.2,2.6,8.0,5.4,11.0,2.6,0.0,86.423,89.685,-3.262
2021,La Liga,SP1,2021-05-12,Ath Madrid,Sociedad,0,0,2.2,1.0,6.6,11.6,5.4,13.4,2.4,0.0,0.8,0.6,2.6,8.2,5.0,14.8,2.2,0.0,171.249,121.435,49.814
2021,La Liga,SP1,2021-05-12,Celta,Getafe,0,0,1.6,1.0,3.6,9.6,2.0,17.2,2.4,0.0,1.0,0.6,2.4,8.2,3.0,18.2,2.2,0.2,102.937,61.39,41.547
2021,La Liga,SP1,2021-05-12,Huesca,Ath Bilbao,0,1,1.4,0.8,3.8,12.0,4.0,13.6,1.4,0.0,0.6,0.2,2.2,9.0,3.8,12.8,1.2,0.0,56.936,104.706,-47.77
2021,La Liga,SP1,2021-05-12,Sevilla,Valencia,0,1,1.2,0.6,4.6,13.6,4.2,11.6,2.0,0.0,0.8,0.6,3.2,9.4,6.2,10.6,2.2,0.2,158.058,81.039,77.019
2021,La Liga,SP1,2021-05-13,Eibar,Betis,1,2,1.0,0.2,4.6,14.4,6.2,12.0,2.4,0.0,0.6,0.2,3.2,10.4,3.8,13.8,3.6,0.0,50.745,119.878,-69.133
2021,La Liga,SP1,2021-05-13,Granada,Real Madrid,2,2,1.4,0.6,2.8,8.6,4.4,15.2,3.0,0.2,1.6,1.0,4.0,13.6,5.4,12.4,2.2,0.0,85.519,172.964,-87.445
2021,La Liga,SP1,2021-05-13,Valladolid,Villarreal,2,1,1.2,1.0,3.2,7.4,2.6,13.0,2.4,0.0,2.6,1.4,6.2,12.4,4.6,10.2,1.8,0.2,63.213,110.586,-47.373
2021,La Liga,SP1,2021-05-16,Alaves,Granada,0,0,1.4,0.6,4.2,12.0,5.2,13.2,2.4,0.2,1.4,0.0,3.6,9.6,3.2,14.6,3.2,0.0,65.162,81.752,-16.59
2021,La Liga,SP1,2021-05-16,Ath Bilbao,Real Madrid,2,1,1.4,0.8,4.2,13.2,7.0,10.0,1.8,0.0,2.2,1.4,5.0,14.8,5.0,12.0,2.4,0.0,99.023,176.731,-77.708
2021,La Liga,SP1,2021-05-16,Ath Madrid,Osasuna,0,1,2.4,1.2,6.4,11.8,5.4,11.8,1.4,0.0,1.0,0.2,3.0,9.4,3.6,11.8,2.0,0.0,175.537,91.47,84.067
2021,La Liga,SP1,2021-05-16,Barcelona,Celta,2,1,2.2,1.2,6.4,14.8,5.0,10.2,1.6,0.0,2.4,1.8,5.2,10.0,3.8,17.6,3.2,0.4,168.508,107.342,61.166
2021,La Liga,SP1,2021-05-16,Betis,Huesca,0,1,1.4,0.8,4.6,10.4,5.8,12.8,2.0,0.2,0.8,0.6,2.8,8.2,2.4,11.4,1.2,0.0,118.896,62.619,56.277
2021,La Liga,SP1,2021-05-16,Cadiz,Elche,2,0,1.0,0.8,2.0,8.4,3.6,10.0,2.4,0.0,0.4,0.4,2.2,6.8,4.0,13.4,2.8,0.2,84.638,49.61,35.028
2021,La Liga,SP1,2021-05-16,Getafe,Levante,0,1,0.2,0.0,3.8,14.2,5.4,12.8,2.2,0.2,0.6,0.6,1.6,7.0,2.8,12.4,1.8,0.0,56.985,79.957,-22.972
2021,La Liga,SP1,2021-05-16,Sociedad,Valladolid,0,0,1.4,0.6,3.0,10.0,4.0,14.8,2.8,0.0,0.6,0.0,2.8,12.8,5.2,10.4,2.0,0.2,117.147,58.891,58.256
2021,La Liga,SP1,2021-05-16,Valencia,Eibar,0,0,2.0,0.4,4.0,10.2,3.4,13.6,2.4,0.2,0.6,0.2,2.4,7.4,4.4,10.8,1.4,0.0,77.13,51.727,25.403
2021,La Liga,SP1,2021-05-16,Villarreal,Sevilla,0,0,1.4,0.6,4.8,11.6,5.2,12.0,1.8,0.6,2.0,1.0,4.6,11.4,3.8,12.2,1.6,0.0,114.908,161.967,-47.059
2021,La Liga,SP1,2021-05-21,Levante,Cadiz,1,2,1.0,0.4,3.2,11.6,5.0,13.6,2.6,0.0,1.2,0.2,3.2,8.2,5.4,12.2,2.4,0.0,74.627,79.136,-4.509
2021,La Liga,SP1,2021-05-22,Celta,Betis,2,0,1.8,1.2,3.2,7.8,2.0,16.4,2.0,0.0,0.6,0.4,3.2,10.4,3.2,12.8,3.4,0.0,113.213,123.093,-9.88
2021,La Liga,SP1,2021-05-22,Eibar,Barcelona,2,1,1.0,0.2,4.8,13.8,6.0,10.6,2.6,0.0,3.0,1.2,6.2,15.6,3.0,10.0,2.4,0.0,47.092,162.637,-115.545
2021,La Liga,SP1,2021-05-22,Elche,Ath Bilbao,0,0,0.6,0.6,2.8,8.2,5.0,16.6,2.8,0.0,0.4,0.0,2.4,9.0,3.0,13.0,1.0,0.0,55.112,95.123,-40.011
2021,La Liga,SP1,2021-05-22,Huesca,Valencia,1,1,1.0,0.4,3.6,11.8,3.8,13.0,1.4,0.0,0.8,0.6,3.6,9.6,6.0,9.4,2.2,0.0,58.422,81.765,-23.343
2021,La Liga,SP1,2021-05-22,Osasuna,Sociedad,2,1,1.6,0.8,3.8,11.8,4.2,16.2,1.8,0.0,0.8,0.6,3.6,9.8,5.6,15.8,2.0,0.0,87.657,121.316,-33.659
2021,La Liga,SP1,2021-05-22,Real Madrid,Villarreal,0,2,1.6,0.6,5.6,18.0,6.6,11.2,1.0,0.2,2.8,1.2,5.8,12.2,5.2,11.0,1.4,0.2,180.631,120.581,60.05
2021,La Liga,SP1,2021-05-22,Valladolid,Ath Madrid,2,0,0.8,0.6,3.0,8.8,3.0,12.8,2.6,0.0,0.6,0.4,4.2,11.0,5.4,14.6,2.4,0.0,54.722,179.35,-124.628
2021,La Liga,SP1,2021-05-23,Granada,Getafe,1,1,1.2,0.4,3.0,8.0,3.8,15.4,3.0,0.2,0.8,0.4,2.8,9.0,2.8,18.0,2.4,0.0,76.513,62.315,14.198
2021,La Liga,SP1,2021-05-23,Sevilla,Alaves,0,1,1.2,0.4,4.8,13.8,4.2,12.6,1.8,0.0,0.6,0.2,1.8,7.8,4.6,14.0,2.2,0.2,156.294,70.401,85.893
2122,La Liga,SP1,2021-08-13,Valencia,Getafe,0,0,2.4,0.8,3.2,8.4,3.2,12.4,2.4,0.2,0.8,0.4,2.8,10.0,2.6,17.0,2.2,0.0,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-14,Alaves,Real Madrid,2,1,2.0,0.8,5.4,13.0,6.0,10.2,2.2,0.0,2.2,1.4,3.8,13.4,6.0,11.6,2.6,0.0,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-14,Cadiz,Levante,1,2,1.0,0.8,2.2,8.6,3.8,11.2,2.6,0.0,0.8,0.8,1.6,6.6,3.4,12.6,1.8,0.0,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-14,Mallorca,Betis,1,0,1.8,1.2,4.6,12.4,4.0,14.4,3.4,0.4,1.2,0.4,3.6,10.0,2.8,14.0,3.8,0.2,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-14,Osasuna,Espanol,1,1,1.6,0.8,3.6,10.4,3.4,16.8,1.6,0.0,0.2,0.2,3.2,9.4,4.4,14.4,2.6,0.4,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-15,Barcelona,Sociedad,0,0,1.6,1.0,6.2,16.4,5.0,10.4,2.2,0.2,1.0,0.6,3.6,10.6,5.0,14.0,1.4,0.0,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-15,Celta,Ath Madrid,2,2,2.0,1.2,3.4,8.4,3.4,15.8,2.6,0.0,1.0,0.4,4.0,12.0,6.2,14.6,2.8,0.0,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-15,Sevilla,Vallecano,0,0,1.0,0.2,3.6,13.4,4.6,13.0,1.6,0.0,1.2,0.6,3.2,12.8,5.6,13.8,3.0,0.4,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-16,Elche,Ath Bilbao,1,1,0.8,0.6,2.8,8.4,4.2,16.8,3.2,0.0,0.4,0.0,2.6,9.4,2.6,11.6,0.8,0.0,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-16,Villarreal,Granada,1,1,1.8,0.6,5.0,11.4,4.8,11.0,1.2,0.6,1.6,0.2,3.4,7.6,2.6,14.6,3.4,0.0,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-20,Betis,Cadiz,1,1,1.2,0.8,3.8,9.4,5.4,13.0,1.8,0.2,1.4,0.6,3.0,7.6,4.2,12.6,2.2,0.0,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-21,Alaves,Mallorca,2,1,2.0,0.8,4.8,11.8,4.8,11.2,1.6,0.0,0.6,0.2,3.2,12.8,5.4,11.2,1.2,0.0,95.0,100.0,-5.0
2122,La Liga,SP1,2021-08-21,Ath Bilbao,Barcelona,1,1,1.2,0.6,3.6,11.2,5.8,11.0,2.2,0.2,2.0,0.8,4.8,14.2,3.4,10.6,2.6,0.0,100.0,105.0,-5.0
2122,La Liga,SP1,2021-08-21,Espanol,Villarreal,1,1,0.2,0.2,2.8,9.4,3.2,13.2,2.2,0.2,2.4,1.0,4.6,10.8,5.0,11.8,1.0,0.0,100.0,100.0,0.0
2122,La Liga,SP1,2021-08-21,Granada,Valencia,1,0,1.0,0.4,3.2,8.4,4.2,14.0,3.4,0.2,0.8,0.6,4.0,9.6,6.0,9.8,1.6,0.0,100.0,105.0,-5.0
2122,La Liga,SP1,2021-08-22,Ath Madrid,Elche,0,0,2.4,1.0,7.2,14.8,6.0,9.8,1.2,0.0,1.0,0.4,2.2,8.6,5.4,14.8,3.4,0.2,105.0,100.0,5.0
2122,La Liga,SP1,2021-08-22,Levante,Real Madrid,1,2,1.2,0.4,3.4,12.8,5.8,13.6,2.0,0.0,2.4,1.0,4.4,14.0,5.4,11.0,2.2,0.0,100.0,105.0,-5.0
2122,La Liga,SP1,2021-08-22,Sociedad,Vallecano,0,1,2.0,1.4,3.6,10.6,4.2,15.8,2.6,0.0,1.0,0.4,3.4,11.0,4.4,13.4,2.6,0.6,95.0,95.0,0.0
2122,La Liga,SP1,2021-08-23,Getafe,Sevilla,2,1,0.6,0.2,4.0,13.8,5.4,14.0,3.0,0.2,1.8,1.0,4.8,12.4,3.4,11.6,2.0,0.2,95.0,105.0,-10.0
2122,La Liga,SP1,2021-08-23,Osasuna,Celta,1,1,1.6,0.8,3.6,12.4,3.8,15.8,1.8,0.0,2.0,1.6,4.6,8.8,3.4,16.2,3.2,0.4,100.0,95.0,5.0
2122,La Liga,SP1,2021-08-27,Mallorca,Espanol,0,0,2.0,1.4,4.4,11.0,3.0,13.6,3.4,0.4,0.2,0.2,3.2,10.4,4.6,15.0,2.8,0.2,104.928,100.0,4.928
2122,La Liga,SP1,2021-08-27,Valencia,Alaves,0,0,2.2,1.0,3.2,7.4,2.6,15.0,2.4,0.2,0.6,0.2,1.6,8.2,4.4,13.2,1.6,0.2,104.928,90.072,14.856
2122,La Liga,SP1,2021-08-28,Betis,Real Madrid,2,1,1.2,0.8,4.4,11.0,5.2,13.0,2.6,0.2,3.0,1.2,5.0,15.8,5.4,10.8,2.4,0.0,100.0,104.928,-4.928
2122,La Liga,SP1,2021-08-28,Celta,Ath Bilbao,2,2,1.6,0.6,2.8,8.0,2.8,14.4,2.8,0.2,0.2,0.0,2.8,9.0,3.0,14.0,1.0,0.0,95.072,100.072,-5.0
2122,La Liga,SP1,2021-08-28,Elche,Sevilla,1,1,0.6,0.4,2.6,8.2,4.6,14.8,2.6,0.0,1.2,0.6,4.2,11.6,3.8,10.6,2.0,0.2,95.072,109.856,-14.784
2122,La Liga,SP1,2021-08-28,Sociedad,Levante,0,0,2.0,1.4,4.8,10.8,4.6,16.0,2.6,0.0,0.8,0.8,2.0,7.8,3.6,14.4,2.4,0.0,100.0,100.072,-0.072
2122,La Liga,SP1,2021-08-29,Ath Madrid,Villarreal,1,1,2.4,1.2,7.2,14.8,5.4,9.6,1.0,0.0,1.8,0.6,3.8,10.2,5.4,11.0,1.4,0.0,109.928,100.0,9.928
2122,La Liga,SP1,2021-08-29,Barcelona,Getafe,0,0,2.2,1.4,5.8,14.0,5.2,10.2,2.0,0.2,0.4,0.2,3.4,13.4,4.2,17.0,2.8,0.2,104.928,90.144,14.784
2122,La Liga,SP1,2021-08-29,Cadiz,Osasuna,2,0,0.8,0.6,2.2,8.8,3.4,11.2,2.4,0.0,1.2,0.2,3.0,9.0,3.4,11.8,2.0,0.0,100.0,99.928,0.072
2122,La Liga,SP1,2021-08-29,Vallecano,Granada,0,0,1.0,0.6,4.6,15.6,5.6,17.0,3.0,0.2,1.2,0.2,2.4,6.4,2.2,15.8,3.2,0.0,90.0,100.072,-10.072
2122,La Liga,SP1,2021-09-11,Ath Bilbao,Mallorca,0,1,1.4,0.6,4.2,12.2,7.2,11.4,2.0,0.2,0.8,0.2,2.8,13.0,6.2,11.8,1.6,0.0,105.0,109.857,-4.857
2122,La Liga,SP1,2021-09-11,Levante,Vallecano,1,0,1.8,0.4,3.6,11.8,5.0,14.0,2.2,0.2,0.6,0.2,2.8,11.2,4.0,13.2,2.8,0.4,95.071,95.145,-0.074
2122,La Liga,SP1,2021-09-12,Cadiz,Sociedad,2,1,1.2,0.8,2.4,9.2,3.4,11.8,3.2,0.0,1.0,0.2,3.2,9.6,4.6,14.2,1.4,0.0,94.999,105.001,-10.002
2122,La Liga,SP1,2021-09-12,Espanol,Ath Madrid,2,0,0.0,0.0,2.8,10.2,3.4,13.0,2.4,0.2,1.2,0.4,4.0,12.6,6.2,13.8,3.8,0.2,95.071,109.785,-14.714
2122,La Liga,SP1,2021-09-12,Osasuna,Valencia,2,1,1.2,0.6,4.4,13.6,3.2,16.8,2.2,0.0,0.8,0.4,4.2,10.8,4.6,10.8,1.6,0.0,104.929,109.714,-4.785
2122,La Liga,SP1,2021-09-12,Real Madrid,Celta,0,2,1.6,0.4,4.8,16.6,6.6,11.6,1.0,0.2,1.4,1.0,3.4,8.0,3.4,13.6,2.8,0.2,109.857,90.144,19.713
2122,La Liga,SP1,2021-09-13,Getafe,Elche,2,1,0.4,0.2,3.0,13.8,5.6,14.2,2.8,0.2,0.8,0.2,2.2,8.2,4.0,12.6,2.4,0.2,85.357,95.285,-9.928
2122,La Liga,SP1,2021-09-13,Granada,Betis,2,2,1.2,0.6,3.2,9.0,4.0,14.0,3.8,0.2,1.2,0.2,3.2,9.4,3.0,14.6,3.6,0.2,94.927,95.071,-0.144
2122,La Liga,SP1,2021-09-17,Celta,Cadiz,2,2,1.2,0.4,2.4,9.2,3.4,14.2,3.0,0.2,1.4,0.8,3.0,7.6,4.4,12.0,1.8,0.0,85.427,90.143,-4.716
2122,La Liga,SP1,2021-09-18,Alaves,Osasuna,2,2,1.8,0.8,5.2,11.6,3.6,11.0,2.0,0.2,1.4,0.2,3.0,9.4,4.6,10.6,2.0,0.0,85.286,99.998,-14.712
2122,La Liga,SP1,2021-09-18,Ath Madrid,Ath Bilbao,1,1,1.8,0.8,6.8,17.6,7.0,9.8,1.8,0.0,0.4,0.2,2.4,7.0,3.0,13.0,0.8,0.0,114.573,110.07,4.503
2122,La Liga,SP1,2021-09-18,Elche,Levante,1,0,0.6,0.4,2.8,8.0,4.8,14.0,2.4,0.0,0.8,0.8,1.8,7.8,3.6,14.2,1.8,0.0,100.142,95.072,5.07
2122,La Liga,SP1,2021-09-18,Vallecano,Getafe,0,0,1.6,1.0,4.8,15.4,5.4,16.4,2.2,0.0,0.2,0.2,3.2,13.8,4.6,17.0,2.2,0.2,95.144,80.5,14.644
2122,La Liga,SP1,2021-09-19,Betis,Espanol,1,0,0.8,0.4,4.6,11.4,4.6,13.6,3.0,0.2,0.2,0.2,3.4,10.2,4.0,14.8,2.6,0.4,100.069,90.283,9.786
2122,La Liga,SP1,2021-09-19,Mallorca,Villarreal,1,1,2.0,1.4,5.0,12.0,3.0,13.8,3.6,0.4,1.2,0.2,2.8,7.8,4.4,10.8,1.6,0.0,104.787,100.143,4.644
2122,La Liga,SP1,2021-09-19,Sociedad,Sevilla,1,1,2.0,1.4,4.8,11.2,3.6,15.4,2.2,0.0,1.0,0.4,3.8,12.2,3.8,9.4,1.6,0.2,109.857,109.643,0.214
2122,La Liga,SP1,2021-09-19,Valencia,Real Madrid,2,1,2.6,1.4,3.6,7.4,2.0,15.6,1.8,0.2,2.6,0.6,4.8,15.6,6.2,9.2,2.4,0.0,114.645,114.574,0.071
2122,La Liga,SP1,2021-09-20,Barcelona,Granada,1,2,1.6,1.2,5.2,13.6,5.2,11.8,2.2,0.2,1.0,0.2,2.6,7.4,2.4,15.8,3.4,0.0,109.715,89.929,19.786
2122,La Liga,SP1,2021-09-21,Ath Bilbao,Vallecano,2,1,1.4,0.4,4.6,13.8,7.8,8.8,1.4,0.2,0.8,0.2,3.4,13.2,4.2,14.0,3.2,0.4,110.135,99.933,10.202
2122,La Liga,SP1,2021-09-21,Getafe,Ath Madrid,2,0,0.4,0.2,2.4,12.0,5.2,13.4,2.6,0.2,1.4,0.4,4.0,12.4,4.6,14.6,4.2,0.2,75.711,114.508,-38.797
2122,La Liga,SP1,2021-09-21,Levante,Celta,2,1,1.8,0.4,3.4,10.8,4.6,15.0,2.4,0.2,1.8,1.4,3.4,8.0,2.6,14.2,3.2,0.2,95.145,80.495,14.65
2122,La Liga,SP1,2021-09-22,Espanol,Alaves,0,1,0.2,0.2,2.4,10.4,4.6,11.4,2.4,0.2,0.6,0.2,2.2,8.4,4.0,13.2,2.0,0.2,90.424,80.498,9.926
2122,La Liga,SP1,2021-09-22,Real Madrid,Mallorca,0,0,2.2,0.2,6.4,16.8,7.0,10.0,0.8,0.0,0.6,0.2,2.6,11.6,5.0,11.2,1.6,0.0,119.575,104.72,14.855
2122,La Liga,SP1,2021-09-22,Sevilla,Valencia,0,0,1.4,0.4,4.2,14.0,4.8,13.2,1.4,0.0,1.2,0.4,4.4,11.0,4.8,11.6,1.8,0.0,109.646,109.644,0.002
2122,La Liga,SP1,2021-09-22,Villarreal,Elche,0,0,1.6,0.6,4.6,11.2,4.8,13.6,2.2,0.8,0.8,0.0,2.4,8.2,3.2,12.8,2.6,0.2,100.21,100.069,0.141
2122,La Liga,SP1,2021-09-23,Cadiz,Barcelona,1,1,1.2,0.8,2.0,7.6,2.4,11.2,3.2,0.2,2.0,0.8,4.6,12.4,2.6,10.6,2.2,0.2,95.075,109.431,-14.356
2122,La Liga,SP1,2021-09-23,Granada,Sociedad,2,0,0.6,0.2,2.8,9.6,4.4,12.8,3.8,0.2,1.2,0.0,3.6,11.8,5.6,12.0,1.2,0.0,90.213,109.854,-19.641
2122,La Liga,SP1,2021-09-23,Osasuna,Betis,2,1,0.8,0.4,3.0,12.2,3.0,17.4,2.8,0.0,1.6,0.4,4.6,12.0,4.2,14.8,3.6,0.2,104.786,99.928,4.858
2122,La Liga,SP1,2021-09-25,Alaves,Ath Madrid,0,0,1.4,0.6,5.0,11.4,3.4,11.6,2.4,0.2,1.6,0.2,4.0,12.6,5.2,13.6,4.6,0.2,75.641,118.952,-43.311
2122,La Liga,SP1,2021-09-25,Real Madrid,Villarreal,1,1,3.4,0.8,7.8,17.0,6.0,10.2,1.0,0.0,1.0,0.2,2.4,8.0,3.0,11.8,2.0,0.0,124.361,105.208,19.153
2122,La Liga,SP1,2021-09-25,Sevilla,Espanol,0,0,1.6,0.8,4.4,14.2,4.0,16.0,2.0,0.0,0.4,0.2,3.6,11.6,4.2,13.6,3.2,0.4,114.646,95.281,19.365
2122,La Liga,SP1,2021-09-25,Valencia,Ath Bilbao,1,1,2.4,1.4,3.6,8.0,2.0,16.0,1.6,0.2,0.2,0.2,2.0,6.6,3.6,12.6,1.2,0.0,104.644,104.988,-0.344
2122,La Liga,SP1,2021-09-26,Barcelona,Levante,0,0,1.6,1.0,5.6,13.8,6.4,12.8,2.8,0.2,1.0,0.8,2.6,8.0,4.0,14.4,1.8,0.0,109.225,89.934,19.291
2122,La Liga,SP1,2021-09-26,Betis,Getafe,0,0,1.2,0.8,6.0,14.8,5.6,14.2,3.2,0.2,0.2,0.2,3.2,13.4,4.4,16.8,3.2,0.2,104.998,71.267,33.731
2122,La Liga,SP1,2021-09-26,Mallorca,Osasuna,2,0,1.0,0.8,3.8,12.2,3.2,12.8,3.4,0.4,1.6,0.6,3.4,9.6,4.6,11.0,1.8,0.0,99.934,99.716,0.218
2122,La Liga,SP1,2021-09-26,Sociedad,Elche,0,1,1.6,1.0,5.0,12.0,4.2,15.2,1.8,0.0,1.0,0.2,2.6,8.4,3.6,12.0,2.8,0.2,114.572,95.071,19.501
2122,La Liga,SP1,2021-09-26,Vallecano,Cadiz,0,0,1.8,1.0,4.8,14.6,5.6,17.0,3.0,0.0,1.6,1.2,3.2,7.8,3.2,9.6,1.8,0.0,105.08,95.281,9.799
2122,La Liga,SP1,2021-09-27,Celta,Granada,0,1,1.0,0.4,2.2,10.4,4.6,13.4,3.2,0.2,0.8,0.4,2.6,7.2,3.0,15.4,3.8,0.0,85.706,85.495,0.211
2122,La Liga,SP1,2021-10-01,Ath Bilbao,Alaves,0,0,1.2,0.4,3.4,12.8,7.2,10.4,1.8,0.2,0.4,0.2,2.2,8.8,5.2,13.6,2.2,0.0,104.983,81.261,23.722
2122,La Liga,SP1,2021-10-02,Ath Madrid,Barcelona,0,0,1.4,0.6,4.8,16.8,6.4,10.0,2.6,0.2,1.6,0.4,4.0,10.6,3.4,10.2,2.4,0.4,113.332,113.948,-0.616
2122,La Liga,SP1,2021-10-02,Cadiz,Valencia,1,1,0.8,0.4,2.4,8.0,2.6,11.6,3.0,0.2,1.2,0.4,4.0,10.6,4.4,13.6,2.0,0.0,90.422,104.649,-14.227
2122,La Liga,SP1,2021-10-02,Mallorca,Levante,0,1,1.0,1.0,4.4,12.6,4.0,12.2,3.2,0.4,0.6,0.4,2.4,8.0,3.6,14.0,2.2,0.0,94.931,85.211,9.72
2122,La Liga,SP1,2021-10-02,Osasuna,Vallecano,0,1,0.4,0.4,2.8,11.6,3.2,18.0,2.8,0.0,1.0,0.4,3.4,10.8,3.0,15.6,3.0,0.2,104.719,109.939,-5.22
2122,La Liga,SP1,2021-10-03,Elche,Celta,0,1,0.8,0.6,3.0,8.6,5.0,12.0,2.2,0.0,2.0,1.2,3.2,6.8,2.6,13.2,2.6,0.2,90.351,90.703,-0.352
2122,La Liga,SP1,2021-10-03,Espanol,Real Madrid,0,0,0.4,0.2,2.4,11.0,5.4,11.4,2.0,0.0,2.2,0.2,5.4,16.0,6.6,10.2,2.8,0.0,90.559,124.086,-33.527
2122,La Liga,SP1,2021-10-03,Getafe,Sociedad,1,0,0.6,0.4,1.6,9.6,4.4,13.0,2.8,0.4,1.8,0.0,5.2,14.4,5.6,13.0,1.0,0.0,66.751,119.292,-52.541
2122,La Liga,SP1,2021-10-03,Granada,Sevilla,0,0,1.0,0.4,2.8,9.8,4.0,12.6,3.4,0.0,0.8,0.4,4.0,12.4,4.4,9.0,2.0,0.2,80.498,119.368,-38.87
2122,La Liga,SP1,2021-10-03,Villarreal,Betis,0,0,2.2,0.8,5.6,12.0,5.2,13.6,2.0,0.6,2.0,0.6,5.6,13.0,5.2,14.0,2.6,0.2,105.483,109.514,-4.031
2122,La Liga,SP1,2021-10-16,Levante,Getafe,1,1,1.8,0.4,3.6,10.8,4.6,15.2,2.2,0.2,0.2,0.2,3.0,12.4,4.0,17.0,3.2,0.2,80.351,67.501,12.85
2122,La Liga,SP1,2021-10-16,Sociedad,Mallorca,0,1,1.4,1.0,5.4,12.2,4.0,16.0,1.8,0.0,0.8,0.4,3.4,12.4,4.4,10.6,1.6,0.0,118.542,99.791,18.751
2122,La Liga,SP1,2021-10-17,Barcelona,Valencia,0,0,2.2,1.4,6.6,15.4,7.6,12.4,2.4,0.2,1.2,0.4,4.4,12.6,4.0,14.6,2.4,0.0,108.939,104.444,4.495
2122,La Liga,SP1,2021-10-17,Celta,Sevilla,2,1,1.0,0.2,3.0,12.4,5.4,12.0,3.4,0.2,0.4,0.2,4.0,13.8,5.0,9.6,2.4,0.4,85.698,113.811,-28.113
2122,La Liga,SP1,2021-10-17,Vallecano,Elche,0,1,2.4,1.4,5.4,14.0,4.8,16.8,2.6,0.0,1.0,0.2,3.0,9.2,3.8,13.2,2.8,0.0,104.864,95.356,9.508
2122,La Liga,SP1,2021-10-17,Villarreal,Osasuna,2,2,2.4,1.0,6.0,13.4,5.2,13.8,2.2,0.6,2.2,0.8,4.2,11.4,5.6,12.0,2.0,0.0,110.541,109.794,0.747
